date,value,reporter,partner
2022-01-01,18592411915.725,Italy,China
2022-01-01,29085.203,Italy,Cocos Isds
2022-01-01,1063798715.902,Italy,Colombia
2022-01-01,906892.851,Italy,Comoros
2022-01-01,97306384.744,Italy,Congo
2022-01-01,55851917.577,Italy,Dem. Rep. of the Congo
2022-01-01,29685206.05,Italy,Cook Isds
2022-01-01,259018850.658,Italy,Costa Rica
2022-01-01,6090116650.001,Italy,Croatia
2022-01-01,180099763.839,Italy,Cuba
2022-01-01,1532056162.167,Italy,Cyprus
2022-01-01,9560542831.521,Italy,Czechia
2022-01-01,62736687.39,Italy,Benin
2022-01-01,4646242429.445,Italy,Denmark
2022-01-01,16479066.396,Italy,Dominica
2022-01-01,658532411.486,Italy,Dominican Rep.
2022-01-01,535732234.351,Italy,Ecuador
2022-01-01,92286910.507,Italy,El Salvador
2022-01-01,36258784.197,Italy,Equatorial Guinea
2022-01-01,204367979.272,Italy,Ethiopia
2022-01-01,16554626.847,Italy,Eritrea
2022-01-01,807685341.196,Italy,Estonia
2022-01-01,3739742.146,Italy,Faeroe Isds
2022-01-01,1682.772,Italy,Falkland Isds (Malvinas)
2022-01-01,9321052.577,Italy,Fiji
2022-01-01,2611943498.253,Italy,Finland
2022-01-01,69896355544.762,Italy,France
2022-01-01,41155440.319,Italy,French Polynesia
2022-01-01,58030.351,Italy,Fr. South Antarctic Terr.
2022-01-01,35915912.616,Italy,Djibouti
2022-01-01,66981572.752,Italy,Gabon
2022-01-01,312033438.219,Italy,Georgia
2022-01-01,6033988.658,Italy,Gambia
2022-01-01,47218753.222,Italy,State of Palestine
2022-01-01,86759811889.544,Italy,Germany
2022-01-01,250823462.839,Italy,Ghana
2022-01-01,2159041603.952,Italy,Gibraltar
2022-01-01,707004.214,Italy,Kiribati
2022-01-01,7410121704.795,Italy,Greece
2022-01-01,784294.824,Italy,Greenland
2022-01-01,1969483.155,Italy,Grenada
2022-01-01,9779126.625,Italy,Guam
2022-01-01,213554135.266,Italy,Guatemala
2022-01-01,112963393.992,Italy,Guinea
2022-01-01,40852221.284,Italy,Guyana
2022-01-01,15891470.525,Italy,Haiti
2022-01-01,68070427.141,Italy,Holy See (Vatican City State)
2022-01-01,117625060.205,Italy,Honduras
2022-01-01,5144169948.398,Italy,"China, Hong Kong SAR"
2022-01-01,7134826877.647,Italy,Hungary
2022-01-01,164452925.988,Italy,Iceland
2022-01-01,1200458321.948,Italy,Indonesia
2022-01-01,623333444.915,Italy,Iran
2022-01-01,860081223.724,Italy,Iraq
2022-01-01,3218348874.739,Italy,Ireland
2022-01-01,3978235635.183,Italy,Israel
2022-01-01,329179340.288,Italy,Côte d'Ivoire
2022-01-01,122283734.708,Italy,Jamaica
2022-01-01,9048042567.471,Italy,Japan
2022-01-01,977778036.557,Italy,Kazakhstan
2022-01-01,676505620.15,Italy,Jordan
2022-01-01,201711500.88,Italy,Kenya
2022-01-01,192005.516,Italy,Dem. People's Rep. of Korea
2022-01-01,7945365280.353,Italy,Rep. of Korea
2022-01-01,2194227147.311,Italy,Kuwait
2022-01-01,71873373.266,Italy,Kyrgyzstan
2022-01-01,14480777.095,Italy,Lao People's Dem. Rep.
2022-01-01,1079417828.036,Italy,Lebanon
2022-01-01,1387944.421,Italy,Lesotho
2022-01-01,898560919.073,Italy,Latvia
2022-01-01,15188075.109,Italy,Liberia
2022-01-01,2465794906.807,Italy,Libya
2022-01-01,1596951505.527,Italy,Lithuania
2022-01-01,859266507.378,Italy,Luxembourg
2022-01-01,384500461.332,Italy,"China, Macao SAR"
2022-01-01,49140727.035,Italy,Madagascar
2022-01-01,9920744.817,Italy,Malawi
2022-01-01,1707701797.775,Italy,Malaysia
2022-01-01,41566166.141,Italy,Maldives
2022-01-01,65737543.222,Italy,Mali
2022-01-01,2301326209.31,Italy,Malta
2022-01-01,35051000.601,Italy,Mauritania
2022-01-01,126471692.26,Italy,Mauritius
2022-01-01,6322721385.887,Italy,Mexico
2022-01-01,2797723728.635,Italy,"Other Asia, nes"
2022-01-01,63093369.704,Italy,Mongolia
2022-01-01,384991206.213,Italy,Rep. of Moldova
2022-01-01,396533121.502,Italy,Montenegro
2022-01-01,55620.976,Italy,Montserrat
2022-01-01,3157878598.626,Italy,Morocco
2022-01-01,62840283.155,Italy,Mozambique
2022-01-01,413326470.261,Italy,Oman
2022-01-01,144961947.802,Italy,Namibia
2022-01-01,6602.615,Italy,Nauru
2022-01-01,27567453.648,Italy,Nepal
2022-01-01,20883759162.424,Italy,Netherlands
2022-01-01,1008315.124,Italy,Curaçao
2022-01-01,67312975.58,Italy,Aruba
2022-01-01,2202116.34,Italy,Bonaire
2022-01-01,50018397.787,Italy,New Caledonia
2022-01-01,926861.813,Italy,Vanuatu
2022-01-01,800778843.831,Italy,New Zealand
2022-01-01,25221781.506,Italy,Nicaragua
2022-01-01,25125835.086,Italy,Niger
2022-01-01,843315009.922,Italy,Nigeria
2022-01-01,16236978.94,Italy,"Other Europe, nes"
2022-01-01,111267545.523,Italy,"Other Africa, nes"
2022-01-01,2257057250.645,Italy,Norway
2022-01-01,589735.665,Italy,N. Mariana Isds
2022-01-01,265258.738,Italy,United States Minor Outlying Islands
2022-01-01,22832.2,Italy,FS Micronesia
2022-01-01,242069451.676,Italy,Marshall Isds
2022-01-01,9262572.574,Italy,Palau
2022-01-01,758084904.729,Italy,Pakistan
2022-01-01,400753554.022,Italy,Panama
2022-01-01,11726843.265,Italy,Papua New Guinea
2022-01-01,105679110.165,Italy,Paraguay
2022-01-01,675227463.421,Italy,Peru
2022-01-01,944534080.041,Italy,Philippines
2022-01-01,25687.015,Italy,Pitcairn
2022-01-01,21727247124,Italy,Poland
2022-01-01,6408754810.28,Italy,Portugal
2022-01-01,1860135.638,Italy,Guinea-Bissau
2022-01-01,3727203607.639,Italy,Qatar
2022-01-01,10849182927.645,Italy,Romania
2022-01-01,6646331324.671,Italy,Russian Federation
2022-01-01,20224527.649,Italy,Rwanda
2022-01-01,1063.579,Italy,Saint Barthélemy
2022-01-01,163540.558,Italy,Saint Helena
2022-01-01,27978936.612,Italy,Saint Kitts and Nevis
2022-01-01,721611.051,Italy,Anguilla
2022-01-01,3428950.639,Italy,Saint Lucia
2022-01-01,313921.168,Italy,Saint Pierre and Miquelon
2022-01-01,2099503.069,Italy,Saint Vincent and the Grenadines
2022-01-01,109506207.96,Italy,San Marino
2022-01-01,1119635.001,Italy,Sao Tome and Principe
2022-01-01,4616088865.274,Italy,Saudi Arabia
2022-01-01,271946111.444,Italy,Senegal
2022-01-01,2640253253.251,Italy,Serbia
2022-01-01,29511324.554,Italy,Seychelles
2022-01-01,17997717.318,Italy,Sierra Leone
2022-01-01,5410687830.037,Italy,India
2022-01-01,2748672851.922,Italy,Singapore
2022-01-01,4419825455.749,Italy,Slovakia
2022-01-01,1522323424.44,Italy,Viet Nam
2022-01-01,8010413675.907,Italy,Slovenia
2022-01-01,31069582.742,Italy,Somalia
