date,value,reporter,partner
2021-01-01,340.35,State of Palestine,Timor-Leste
2021-01-01,3806246.63,State of Palestine,Qatar
2021-01-01,17841397.65,State of Palestine,Romania
2021-01-01,38222294.38,State of Palestine,Russian Federation
2021-01-01,2142.56,State of Palestine,Rwanda
2021-01-01,4835.22,State of Palestine,San Marino
2021-01-01,113387732.41,State of Palestine,Saudi Arabia
2021-01-01,36.2,State of Palestine,Senegal
2021-01-01,2946717.24,State of Palestine,Serbia
2021-01-01,36041.32,State of Palestine,Seychelles
2021-01-01,776.5,State of Palestine,Sierra Leone
2021-01-01,95702764.96,State of Palestine,India
2021-01-01,31359167.94,State of Palestine,Singapore
2021-01-01,12596848.78,State of Palestine,Slovakia
2021-01-01,15929214.32,State of Palestine,Viet Nam
2021-01-01,2398661.18,State of Palestine,Slovenia
2021-01-01,2121209.53,State of Palestine,South Africa
2021-01-01,1929688.02,State of Palestine,Zimbabwe
2021-01-01,108877104.52,State of Palestine,Spain
2021-01-01,6104.43,State of Palestine,South Sudan
2021-01-01,46739.05,State of Palestine,Sudan
2021-01-01,1126.55,State of Palestine,Eswatini
2021-01-01,24921232.05,State of Palestine,Sweden
2021-01-01,136211672.51,State of Palestine,Switzerland
2021-01-01,27945546.8,State of Palestine,Thailand
2021-01-01,66042141.51,State of Palestine,United Arab Emirates
2021-01-01,169166.74,State of Palestine,Tunisia
2021-01-01,808508222.06,State of Palestine,Türkiye
2021-01-01,2176.72,State of Palestine,Turkmenistan
2021-01-01,36039.17,State of Palestine,Turks and Caicos Isds
2021-01-01,54455581.09,State of Palestine,Ukraine
2021-01-01,239965.75,State of Palestine,North Macedonia
2021-01-01,160162921.36,State of Palestine,Egypt
2021-01-01,42487052.38,State of Palestine,United Kingdom
2021-01-01,696280.26,State of Palestine,United Rep. of Tanzania
2021-01-01,114309453.94,State of Palestine,USA
2021-01-01,2221834.37,State of Palestine,Uruguay
2021-01-01,57397.81,State of Palestine,Uzbekistan
2021-01-01,42349.86,State of Palestine,Venezuela
2021-01-01,9873.44,State of Palestine,Wallis and Futuna Isds
2021-01-01,204.83,State of Palestine,Zambia
2021-01-01,1424674986141.296,Germany,World
2021-01-01,12850522.775,Germany,Afghanistan
2021-01-01,177189407.783,Germany,Albania
2021-01-01,459788.261,Germany,Antarctica
2021-01-01,913998768.334,Germany,Algeria
2021-01-01,236661.592,Germany,American Samoa
2021-01-01,2213696.797,Germany,Andorra
2021-01-01,3359848.077,Germany,Angola
2021-01-01,2425138.938,Germany,Antigua and Barbuda
2021-01-01,834645172.609,Germany,Azerbaijan
2021-01-01,1183399170.715,Germany,Argentina
2021-01-01,3164862183.938,Germany,Australia
2021-01-01,52956013893.192,Germany,Austria
2021-01-01,173446873.981,Germany,Bahamas
2021-01-01,8485411808.196,Germany,Bangladesh
2021-01-01,129370769.674,Germany,Armenia
2021-01-01,2342440.345,Germany,Barbados
2021-01-01,57692460805.104,Germany,Belgium
2021-01-01,665777.229,Germany,Bermuda
2021-01-01,1417364.595,Germany,Bhutan
2021-01-01,200184449.977,Germany,Bolivia (Plurinational State of)
2021-01-01,1143439594.866,Germany,Bosnia Herzegovina
2021-01-01,2780302.55,Germany,Botswana
2021-01-01,15787.988,Germany,Bouvet Island
2021-01-01,8786285389.571,Germany,Brazil
2021-01-01,2113329.119,Germany,Belize
2021-01-01,1049156.113,Germany,Solomon Isds
2021-01-01,15347072.544,Germany,Br. Virgin Isds
2021-01-01,1335843.311,Germany,Brunei Darussalam
2021-01-01,6215986195.985,Germany,Bulgaria
2021-01-01,1135414725.665,Germany,Myanmar
2021-01-01,15355780.145,Germany,Burundi
2021-01-01,938439149.502,Germany,Belarus
2021-01-01,1882649093.361,Germany,Cambodia
2021-01-01,91268178.913,Germany,Cameroon
2021-01-01,6712636191.445,Germany,Canada
2021-01-01,276477.553,Germany,Cabo Verde
2021-01-01,750021.557,Germany,Cayman Isds
2021-01-01,2350757.084,Germany,Central African Rep.
2021-01-01,1035245092.299,Germany,Sri Lanka
2021-01-01,1059419213.824,Germany,Chad
2021-01-01,1294684549.3,Germany,Chile
2021-01-01,170640079042.259,Germany,China
2021-01-01,198099.696,Germany,Christmas Isds
2021-01-01,120991.255,Germany,Cocos Isds
2021-01-01,1252543996.875,Germany,Colombia
2021-01-01,3394404.524,Germany,Comoros
2021-01-01,37841747.686,Germany,Congo
2021-01-01,140949065.167,Germany,Dem. Rep. of the Congo
2021-01-01,48965.2,Germany,Cook Isds
2021-01-01,803761087.511,Germany,Costa Rica
2021-01-01,2310516513.746,Germany,Croatia
2021-01-01,71656379.831,Germany,Cuba
2021-01-01,207649007.365,Germany,Cyprus
2021-01-01,58582494123.775,Germany,Czechia
2021-01-01,1170048.177,Germany,Benin
2021-01-01,14789677630.246,Germany,Denmark
2021-01-01,301830.441,Germany,Dominica
2021-01-01,305215691.492,Germany,Dominican Rep.
2021-01-01,580147214.285,Germany,Ecuador
2021-01-01,65316155.124,Germany,El Salvador
2021-01-01,33364531.592,Germany,Equatorial Guinea
2021-01-01,233658243.423,Germany,Ethiopia
2021-01-01,327790.287,Germany,Eritrea
2021-01-01,1002311491.312,Germany,Estonia
2021-01-01,19873937.551,Germany,Faeroe Isds
2021-01-01,5324235.178,Germany,Falkland Isds (Malvinas)
2021-01-01,1438433.353,Germany,Fiji
2021-01-01,9920006914.29,Germany,Finland
2021-01-01,73091404064.915,Germany,France
2021-01-01,2852146.754,Germany,French Polynesia
2021-01-01,23854.387,Germany,Fr. South Antarctic Terr.
2021-01-01,1953664.967,Germany,Djibouti
2021-01-01,73499040.007,Germany,Gabon
2021-01-01,115372754.172,Germany,Georgia
2021-01-01,737902.475,Germany,Gambia
2021-01-01,7236913.961,Germany,State of Palestine
2021-01-01,286962376.192,Germany,Ghana
2021-01-01,9102904.226,Germany,Gibraltar
2021-01-01,3296294753.901,Germany,Greece
2021-01-01,53332382.286,Germany,Greenland
2021-01-01,2020618.083,Germany,Grenada
2021-01-01,39865.556,Germany,Guam
2021-01-01,215495925.744,Germany,Guatemala
2021-01-01,110405065.383,Germany,Guinea
2021-01-01,27801410.097,Germany,Guyana
2021-01-01,3156021.249,Germany,Haiti
2021-01-01,494210.091,Germany,Holy See (Vatican City State)
2021-01-01,382509543.971,Germany,Honduras
2021-01-01,1694206113.7,Germany,"China, Hong Kong SAR"
2021-01-01,34785457820.37,Germany,Hungary
2021-01-01,714050357.64,Germany,Iceland
2021-01-01,4861311999.88,Germany,Indonesia
2021-01-01,360164243.038,Germany,Iran
2021-01-01,1103892322.865,Germany,Iraq
2021-01-01,25005806769.169,Germany,Ireland
2021-01-01,2798890581.467,Germany,Israel
2021-01-01,77221246435.74,Germany,Italy
2021-01-01,531170314.082,Germany,Côte d'Ivoire
2021-01-01,33943739.395,Germany,Jamaica
2021-01-01,28260363734.393,Germany,Japan
2021-01-01,4341146155.81,Germany,Kazakhstan
2021-01-01,74266368.128,Germany,Jordan
2021-01-01,202916533.625,Germany,Kenya
2021-01-01,14917381993.683,Germany,Rep. of Korea
2021-01-01,28801115.679,Germany,Kuwait
2021-01-01,23413427.43,Germany,Kyrgyzstan
2021-01-01,153604325.832,Germany,Lao People's Dem. Rep.
2021-01-01,49798990.326,Germany,Lebanon
2021-01-01,4468496.684,Germany,Lesotho
2021-01-01,1291708524.108,Germany,Latvia
2021-01-01,169673623.863,Germany,Liberia
2021-01-01,3672522330.488,Germany,Libya
2021-01-01,3332417390.392,Germany,Lithuania
2021-01-01,3922541398.27,Germany,Luxembourg
2021-01-01,13987528.357,Germany,"China, Macao SAR"
2021-01-01,223541208.329,Germany,Madagascar
2021-01-01,109440937.684,Germany,Malawi
2021-01-01,11831100101.057,Germany,Malaysia
2021-01-01,25614538.709,Germany,Maldives
2021-01-01,6834913.044,Germany,Mali
2021-01-01,513741847.375,Germany,Malta
2021-01-01,129034097.02,Germany,Mauritania
2021-01-01,52564533.41,Germany,Mauritius
2021-01-01,9348368687.737,Germany,Mexico
2021-01-01,14524580164.404,Germany,"Other Asia, nes"
2021-01-01,12564968.014,Germany,Mongolia
2021-01-01,314404985.653,Germany,Rep. of Moldova
2021-01-01,29567144.863,Germany,Montenegro
2021-01-01,31359.881,Germany,Montserrat
2021-01-01,1766927867.463,Germany,Morocco
2021-01-01,191903256.82,Germany,Mozambique
2021-01-01,180388765.112,Germany,Oman
2021-01-01,310126080.628,Germany,Namibia
2021-01-01,46700.327,Germany,Nauru
2021-01-01,33393761.216,Germany,Nepal
2021-01-01,106763470737.483,Germany,Netherlands
2021-01-01,284239.292,Germany,Curaçao
2021-01-01,69474.234,Germany,Aruba
2021-01-01,367671.194,Germany,Sint Maarten
2021-01-01,220975.157,Germany,Bonaire
2021-01-01,1158410.883,Germany,New Caledonia
2021-01-01,47709.955,Germany,Vanuatu
2021-01-01,770942900.616,Germany,New Zealand
2021-01-01,105215246.564,Germany,Nicaragua
2021-01-01,1338392.77,Germany,Niger
2021-01-01,1358800022.59,Germany,Nigeria
2021-01-01,27004.9,Germany,Niue
2021-01-01,48938.041,Germany,Norfolk Isds
2021-01-01,145509.281,Germany,"Other Africa, nes"
2021-01-01,8417804772.259,Germany,Norway
2021-01-01,42128.068,Germany,N. Mariana Isds
2021-01-01,380615.692,Germany,United States Minor Outlying Islands
2021-01-01,50246.425,Germany,FS Micronesia
2021-01-01,218834707.424,Germany,Marshall Isds
2021-01-01,2583245311.036,Germany,Pakistan
2021-01-01,298656325.49,Germany,Panama
2021-01-01,238035588.977,Germany,Papua New Guinea
2021-01-01,65235368.33,Germany,Paraguay
2021-01-01,1597461464.196,Germany,Peru
2021-01-01,4716027320.462,Germany,Philippines
2021-01-01,70747.192,Germany,Pitcairn
2021-01-01,81518307776.099,Germany,Poland
2021-01-01,8372943606.98,Germany,Portugal
2021-01-01,75634.738,Germany,Guinea-Bissau
2021-01-01,929057.582,Germany,Timor-Leste
2021-01-01,476635209.449,Germany,Qatar
2021-01-01,17320322023.467,Germany,Romania
2021-01-01,27369770498.315,Germany,Russian Federation
2021-01-01,19845489.651,Germany,Rwanda
2021-01-01,271085.784,Germany,Saint Barthélemy
2021-01-01,48179.934,Germany,Saint Helena
2021-01-01,1835049.586,Germany,Saint Kitts and Nevis
2021-01-01,11856.933,Germany,Anguilla
2021-01-01,88011.246,Germany,Saint Lucia
2021-01-01,223262.467,Germany,Saint Vincent and the Grenadines
2021-01-01,13018698.506,Germany,San Marino
2021-01-01,165460.953,Germany,Sao Tome and Principe
2021-01-01,1307693052.331,Germany,Saudi Arabia
2021-01-01,29170480.215,Germany,Senegal
2021-01-01,3348370174.957,Germany,Serbia
2021-01-01,8395995.567,Germany,Seychelles
2021-01-01,77902057.279,Germany,Sierra Leone
2021-01-01,13092317133.138,Germany,India
2021-01-01,5022295199.313,Germany,Singapore
2021-01-01,20106285129.59,Germany,Slovakia
2021-01-01,12532523028.347,Germany,Viet Nam
2021-01-01,7793881724.202,Germany,Slovenia
2021-01-01,7053265.529,Germany,Somalia
2021-01-01,13300323336.361,Germany,South Africa
2021-01-01,42673822.732,Germany,Zimbabwe
2021-01-01,40359745156.399,Germany,Spain
2021-01-01,150144.124,Germany,South Sudan
2021-01-01,20731426.068,Germany,Sudan
2021-01-01,1734.671,Germany,Western Sahara
2021-01-01,2815011.327,Germany,Suriname
2021-01-01,5283765.026,Germany,Eswatini
2021-01-01,19892314221.976,Germany,Sweden
2021-01-01,60655538784.827,Germany,Switzerland
2021-01-01,21166768.336,Germany,Syria
2021-01-01,3399164.537,Germany,Tajikistan
2021-01-01,8348109835.666,Germany,Thailand
2021-01-01,8382161.889,Germany,Togo
2021-01-01,128188.547,Germany,Tokelau
2021-01-01,19010.533,Germany,Tonga
2021-01-01,84172021.305,Germany,Trinidad and Tobago
2021-01-01,1030533374.391,Germany,United Arab Emirates
2021-01-01,2363471348.193,Germany,Tunisia
2021-01-01,21914939542.841,Germany,Türkiye
2021-01-01,923821.685,Germany,Turkmenistan
2021-01-01,75798.876,Germany,Turks and Caicos Isds
2021-01-01,132616265.244,Germany,Uganda
2021-01-01,3677119945.049,Germany,Ukraine
2021-01-01,4107444748.711,Germany,North Macedonia
2021-01-01,1206611731.714,Germany,Egypt
2021-01-01,38093471071.116,Germany,United Kingdom
2021-01-01,107208943.588,Germany,United Rep. of Tanzania
2021-01-01,51286864784.933,Germany,Special Categories
2021-01-01,86798995293.195,Germany,USA
2021-01-01,62070340.724,Germany,Burkina Faso
2021-01-01,252635960.519,Germany,Uruguay
2021-01-01,64673308.856,Germany,Uzbekistan
2021-01-01,54636228.056,Germany,Venezuela
2021-01-01,1528.022,Germany,Wallis and Futuna Isds
2021-01-01,161887.695,Germany,Samoa
2021-01-01,101913152.768,Germany,Yemen
2021-01-01,82121574.905,Germany,Zambia
2021-01-01,895972977.195,Germany,"Areas, nes"
2021-01-01,77285028307.198,Greece,World
2021-01-01,209433.74,Greece,Afghanistan
2021-01-01,223232296.128,Greece,Albania
2021-01-01,710976211.792,Greece,Algeria
2021-01-01,18.924,Greece,American Samoa
2021-01-01,467411.874,Greece,Andorra
2021-01-01,73437726.106,Greece,Angola
2021-01-01,7651.147,Greece,Antigua and Barbuda
2021-01-01,658410052.013,Greece,Azerbaijan
2021-01-01,284877336.111,Greece,Argentina
2021-01-01,40780020.123,Greece,Australia
2021-01-01,756569704.667,Greece,Austria
2021-01-01,480005.693,Greece,Bahamas
2021-01-01,8295228.408,Greece,Bahrain
2021-01-01,64985982.125,Greece,Bangladesh
2021-01-01,105951.06,Greece,Armenia
2021-01-01,27240.875,Greece,Barbados
2021-01-01,2394600558.112,Greece,Belgium
2021-01-01,2490624.007,Greece,Bermuda
2021-01-01,1202384.444,Greece,Bolivia (Plurinational State of)
2021-01-01,13913417.56,Greece,Bosnia Herzegovina
2021-01-01,286503.464,Greece,Botswana
2021-01-01,226725952.517,Greece,Brazil
2021-01-01,1010668.153,Greece,Belize
2021-01-01,3175066.362,Greece,Br. Virgin Isds
2021-01-01,2315507176.006,Greece,Bulgaria
2021-01-01,7376001.456,Greece,Myanmar
2021-01-01,2695394.202,Greece,Belarus
2021-01-01,11710414.708,Greece,Cambodia
2021-01-01,4825385.313,Greece,Cameroon
2021-01-01,219515524.06,Greece,Canada
2021-01-01,449.441,Greece,Cabo Verde
2021-01-01,9269502.459,Greece,Cayman Isds
2021-01-01,7188899.036,Greece,Sri Lanka
2021-01-01,362091.215,Greece,Chad
2021-01-01,34879564.082,Greece,Chile
2021-01-01,5924661601.138,Greece,China
2021-01-01,18436028.45,Greece,Colombia
2021-01-01,6429686.203,Greece,Comoros
2021-01-01,270497477.706,Greece,Congo
2021-01-01,215015.092,Greece,Dem. Rep. of the Congo
2021-01-01,1024885.875,Greece,Cook Isds
2021-01-01,11131981.366,Greece,Costa Rica
2021-01-01,106123882.907,Greece,Croatia
2021-01-01,12127218.307,Greece,Cuba
2021-01-01,513718072.063,Greece,Cyprus
2021-01-01,565531623.432,Greece,Czechia
2021-01-01,668603.097,Greece,Benin
2021-01-01,557217229.9,Greece,Denmark
2021-01-01,1169.73,Greece,Dominica
2021-01-01,2384263.719,Greece,Dominican Rep.
2021-01-01,166948063.266,Greece,Ecuador
2021-01-01,2585485.693,Greece,El Salvador
2021-01-01,631.583,Greece,Equatorial Guinea
2021-01-01,14098139.125,Greece,Ethiopia
2021-01-01,36507201.621,Greece,Estonia
2021-01-01,136770.907,Greece,Faeroe Isds
2021-01-01,758.137,Greece,Fiji
2021-01-01,195468674.929,Greece,Finland
2021-01-01,3057417701.586,Greece,France
2021-01-01,1022360.724,Greece,French Polynesia
2021-01-01,1130.7,Greece,Djibouti
2021-01-01,22582034.719,Greece,Gabon
2021-01-01,6420483.301,Greece,Georgia
2021-01-01,2179440.3,Greece,Gambia
2021-01-01,599316.987,Greece,State of Palestine
2021-01-01,8116336842.448,Greece,Germany
2021-01-01,5128221.238,Greece,Ghana
2021-01-01,47638.414,Greece,Gibraltar
2021-01-01,651.69,Greece,Kiribati
2021-01-01,86.34,Greece,Grenada
2021-01-01,1182.74,Greece,Guam
2021-01-01,4974662.515,Greece,Guatemala
2021-01-01,8001753.872,Greece,Guinea
2021-01-01,153289.058,Greece,Guyana
2021-01-01,35026.854,Greece,Haiti
2021-01-01,5130857.566,Greece,Honduras
2021-01-01,40374369.765,Greece,"China, Hong Kong SAR"
2021-01-01,655635006.165,Greece,Hungary
2021-01-01,3809892.762,Greece,Iceland
2021-01-01,244986022.326,Greece,Indonesia
2021-01-01,17601454.953,Greece,Iran
2021-01-01,4895994084.786,Greece,Iraq
2021-01-01,1357539334.845,Greece,Ireland
2021-01-01,464918302.675,Greece,Israel
2021-01-01,6087445517.265,Greece,Italy
2021-01-01,5043606.814,Greece,Côte d'Ivoire
2021-01-01,484630.208,Greece,Jamaica
2021-01-01,198935489.026,Greece,Japan
2021-01-01,2627112185.271,Greece,Kazakhstan
2021-01-01,34860615.399,Greece,Jordan
2021-01-01,4105299.895,Greece,Kenya
2021-01-01,3351.886,Greece,Dem. People's Rep. of Korea
2021-01-01,384168283.419,Greece,Rep. of Korea
2021-01-01,2629193.861,Greece,Kuwait
2021-01-01,732544.404,Greece,Kyrgyzstan
2021-01-01,266040.874,Greece,Lao People's Dem. Rep.
2021-01-01,109036820.9,Greece,Lebanon
2021-01-01,33066435.014,Greece,Latvia
2021-01-01,196981.85,Greece,Liberia
2021-01-01,1023239634.847,Greece,Libya
2021-01-01,63624599.535,Greece,Lithuania
2021-01-01,114388957.351,Greece,Luxembourg
2021-01-01,83842.095,Greece,"China, Macao SAR"
2021-01-01,856353.66,Greece,Madagascar
2021-01-01,5877890.539,Greece,Malawi
2021-01-01,136195061.202,Greece,Malaysia
2021-01-01,3382.637,Greece,Maldives
2021-01-01,51375506.936,Greece,Malta
2021-01-01,11601772.914,Greece,Mauritania
2021-01-01,4247552.803,Greece,Mauritius
2021-01-01,68987878.583,Greece,Mexico
2021-01-01,133254468.376,Greece,"Other Asia, nes"
2021-01-01,9076.349,Greece,Mongolia
2021-01-01,51314146.369,Greece,Rep. of Moldova
2021-01-01,17594599.791,Greece,Montenegro
2021-01-01,107461930.03,Greece,Morocco
2021-01-01,87942176.74,Greece,Mozambique
2021-01-01,8559491.623,Greece,Oman
2021-01-01,4820190.717,Greece,Namibia
2021-01-01,253827.898,Greece,Nepal
2021-01-01,4150831306.028,Greece,Netherlands
2021-01-01,28822.199,Greece,Curaçao
2021-01-01,879.959,Greece,Aruba
2021-01-01,2236.562,Greece,Sint Maarten
2021-01-01,3839.175,Greece,New Caledonia
2021-01-01,36747601.868,Greece,New Zealand
2021-01-01,1507039.424,Greece,Nicaragua
2021-01-01,65714632.947,Greece,Nigeria
2021-01-01,813776189.931,Greece,"Other Europe, nes"
2021-01-01,691736842.468,Greece,Norway
2021-01-01,736.847,Greece,United States Minor Outlying Islands
2021-01-01,8508437.455,Greece,Marshall Isds
2021-01-01,78692811.618,Greece,Pakistan
2021-01-01,7258873.5,Greece,Panama
2021-01-01,1270981.016,Greece,Papua New Guinea
2021-01-01,5927170.597,Greece,Paraguay
2021-01-01,8213708.032,Greece,Peru
2021-01-01,19877383.208,Greece,Philippines
2021-01-01,1245411962.658,Greece,Poland
2021-01-01,157083133.853,Greece,Portugal
2021-01-01,192076950.649,Greece,Qatar
2021-01-01,974502053.944,Greece,Romania
2021-01-01,5088641848.38,Greece,Russian Federation
2021-01-01,131586.956,Greece,Rwanda
2021-01-01,11337.749,Greece,Saint Barthélemy
2021-01-01,811747.791,Greece,Saint Helena
2021-01-01,137.198,Greece,Anguilla
2021-01-01,139842.483,Greece,Saint Lucia
2021-01-01,56.772,Greece,Saint Pierre and Miquelon
2021-01-01,2903272.639,Greece,Saint Vincent and the Grenadines
2021-01-01,2338223.187,Greece,San Marino
2021-01-01,839624143.208,Greece,Saudi Arabia
2021-01-01,16468066.848,Greece,Senegal
2021-01-01,304234697.973,Greece,Serbia
2021-01-01,670833.745,Greece,Seychelles
2021-01-01,3138.993,Greece,Sierra Leone
2021-01-01,826992809.047,Greece,India
2021-01-01,47641656.097,Greece,Singapore
2021-01-01,237175577.882,Greece,Slovakia
2021-01-01,293128393.899,Greece,Viet Nam
2021-01-01,252366792.591,Greece,Slovenia
2021-01-01,313253.502,Greece,Somalia
2021-01-01,90829418.517,Greece,South Africa
2021-01-01,725501.185,Greece,Zimbabwe
2021-01-01,2623490884,Greece,Spain
2021-01-01,6214466.497,Greece,Sudan
2021-01-01,33316.612,Greece,Suriname
2021-01-01,402600.071,Greece,Eswatini
2021-01-01,533192056.851,Greece,Sweden
2021-01-01,435491200.991,Greece,Switzerland
2021-01-01,4419238.204,Greece,Syria
2021-01-01,732474.622,Greece,Tajikistan
2021-01-01,176941547.089,Greece,Thailand
2021-01-01,116186.494,Greece,Togo
2021-01-01,1088401.395,Greece,Trinidad and Tobago
2021-01-01,185490126.751,Greece,United Arab Emirates
2021-01-01,95695546.868,Greece,Tunisia
2021-01-01,2952795908.334,Greece,Türkiye
2021-01-01,46594534.705,Greece,Turkmenistan
2021-01-01,3194347.395,Greece,Uganda
2021-01-01,234618384.519,Greece,Ukraine
2021-01-01,337799261.809,Greece,North Macedonia
2021-01-01,1522102447.22,Greece,Egypt
2021-01-01,790498040.392,Greece,United Kingdom
2021-01-01,5951122.271,Greece,United Rep. of Tanzania
2021-01-01,1113979.337,Greece,Bunkers
2021-01-01,421120810.422,Greece,Special Categories
2021-01-01,1693580379.854,Greece,USA
2021-01-01,108852.322,Greece,Burkina Faso
